epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
463,2.1930991585055986,2.8051721900701523,2.120338355501493,2.561811216175556,2.216008311137557,2.832007726033529,1.7189045548439026,1.8651522994041443,27.573415239651997
464,1.7234053555876017,1.550830674668153,1.5580180088678997,2.3041316214948893,2.49577663714687,1.6551608840624492,2.19845320781072,1.85918424030145,30.360724180936813
465,2.205248884856701,2.1982101500034332,1.5594409132997196,2.490503472586473,2.2495811134576797,2.4426501045624414,1.9488379582762718,1.902906725804011,24.392710149288177
466,2.293586388230324,1.9427277545134227,1.929334543645382,1.6113402458528678,1.254072258869807,1.6951248223582904,2.085247273246447,1.8341647355506818,29.923492034276325
467,1.829305497308572,1.3694619135931134,1.7483049525568883,1.661128508547942,1.616352565586567,1.4237493605663378,1.9590026636918385,1.2398800080021222,29.80645612378915
468,1.6314879885564249,1.7607503980398178,1.7222837160031002,2.857279578844706,2.6267737603435912,2.5620535612106323,1.5458566186328728,2.2401155829429626,32.845141500234604
469,1.0804475517943501,2.0597745031118393,2.2763920289774737,2.195267712076505,1.6403312024970849,1.966055903583765,1.2232607839008172,2.2240931491057077,23.37382271885872
470,2.0323622673749924,2.2531571785608926,2.233543952306112,2.340415825446447,1.7465515633424122,2.101607938607534,1.7243911549448967,1.8666201929251354,26.71864487727483
471,2.022259717186292,2.2668279707431793,2.3089980309208236,2.125777122875055,1.7433615351716678,1.7582796588540077,1.6918939501047134,1.8341753085454304,28.359570860862732
472,1.8671147351463635,1.544008235136668,2.0932823369900384,2.757296005884806,1.8345548262198765,3.8356362183888755,2.022846390803655,1.7414459499220054,24.822936728596687
473,2.1646405135591826,1.9672571172316868,2.088436654458443,2.8145910799503326,1.0875983412067096,2.389111965894699,1.5646547116339207,1.3640002409617107,32.80018377304077
474,1.51118979913493,2.066431144873301,1.6610544472932816,2.4115220767756305,1.7714398079551756,1.826006720463435,2.270067053536574,1.0834357819209497,38.91228669881821
475,1.8902443026502926,2.512904316186905,1.9402529448270798,1.8863240828116734,2.8577031592528024,2.3720058103402457,1.858883450428645,2.0053095569213233,30.907737617691357
476,3.33703521390756,2.289104705055555,2.102517127369841,2.3252197802066803,2.196668560306231,2.440485360721747,1.3203227315098047,1.7253444107870262,24.014642347892124
477,1.6494048138459523,2.752952992916107,2.6994454761346183,2.7239267403880754,2.499005009730657,2.360323652625084,2.745794119934241,1.5421710306157668,22.06683956583341
478,2.1560328553120294,2.109774130086104,1.551559214790662,2.025665166477362,2.6362707391381264,3.258955573042234,2.7507531891266503,2.6047203640143075,19.885662019252777
479,2.2083312223354974,2.2853223805626235,2.2199805974960327,2.51608607172966,2.006446129331986,1.9629492834210396,1.849479891359806,1.5006888632973034,23.156257609526318
480,1.6705181536575158,2.991278419891993,1.8427452420194943,1.9807105362415314,2.1127255658308663,1.893106261268258,1.868998233228922,1.8935163517793019,24.91854500770569
481,1.37104575894773,2.6001173555850983,2.2495190550883613,2.799655048797528,2.0306480961541333,1.9778943707545598,1.5170716022451718,1.9581145495176315,24.55521124601364
482,1.8988079975048702,1.4300507083535194,2.1680923948685327,2.775063544511795,2.04272823035717,2.387557525187731,2.5866502076387405,2.0674244351685047,22.94655752182007
483,2.228777768711249,3.367020457983017,2.122183928887049,2.593252047896385,2.2023512174685798,3.3201138973236084,3.2001498689254126,3.140696401397387,19.09719627102216
484,2.2901276697715125,2.067234413077434,2.361217354734739,1.8507129363715649,1.6670458709510665,2.622328450282415,1.278922975063324,1.7407230970760186,23.478373010953266
485,1.920244502524535,2.396224590639273,2.0918991367022195,2.626067047317823,2.2332702626784644,2.6275452623764672,1.6726292570432026,1.8229757845401764,23.233220090468723
486,2.0143861922745905,2.2844334486871958,1.965483342607816,1.7897744065461059,1.5765091478824615,1.573374976714452,1.9504102393984795,1.2825828579564889,27.466080963611603
487,1.806952362259229,1.8289216433962185,2.572333579262098,1.3828930631279945,1.9410980567336082,2.399989147981008,1.6622709706425667,2.8680771936972937,25.795381168524425
488,2.2900851368904114,2.148111251493295,2.161737099289894,2.1790832951664925,2.4429484183589616,2.6805190021793046,1.669766116887331,1.132661911348502,29.143359224001568
489,1.651738425095876,1.8487954512238503,2.2708574583133063,2.334659308195114,2.1202461197972298,2.4860773930946984,2.175034999847412,1.9998649184902508,23.903742214043934
490,2.0045796781778336,2.700578992565473,1.967931643128395,2.171417580296596,1.8240635469555855,2.546923932929834,1.8208900640408199,1.8718496610720952,21.4659819205602
491,2.3662124313414097,2.1139235558609166,2.7859373912215233,1.9940071068704128,1.1432936235020559,2.147357518474261,1.6211544225613277,1.8477856169144313,21.819496115048725
492,1.9766979590058327,1.8694814071059227,2.3748044495781264,1.6208260829250019,1.8111841604113579,2.2575139990076423,1.7679753601551056,1.420750652750333,23.781830112139385
493,2.558678658058246,2.2184204198420048,2.3076947132746377,2.1002910087505975,1.6594959758222103,2.0642287159959474,1.3582503478974104,1.3985465317964554,27.952895681063335
494,1.7884832099080086,1.8465295663724344,1.8481751531362534,1.4572656030456226,1.9998461951812108,1.6503672351439793,1.678810345629851,1.4353367611765862,27.534772952397663
495,2.1654869318008423,2.4557759376863637,1.3385439763466518,1.784125251074632,2.8246249854564667,2.8008333444595337,2.110361804564794,1.9637972488999367,21.845966517925262
496,3.2122523138920465,2.254306048154831,2.4286577875415483,2.7711381564537683,1.9499450934429963,2.918556614468495,1.5235868232945602,2.604299565156301,23.966053167978924
497,1.654405601322651,2.4149928987026215,2.9300722777843475,2.7865158145626387,2.284140110015869,2.3145057863245406,2.3282063951094947,1.9095577138165634,20.502130021651585
498,2.0470431248346963,2.6122152749449015,1.7624171065787475,2.3000636249780655,2.2341356923182807,2.276662146051725,2.0034341687957444,2.2160785223046937,22.814494252204895
499,1.8217706307768822,1.908951145907243,2.3966713150342307,2.522534598906835,1.7519278582185507,1.9134367493291695,2.281655309100946,2.1778760155042014,24.187138217190903
500,2.052603575090567,1.6392085651556652,1.9289645689229171,1.6067534821728866,1.8549539831777413,1.9052230368057887,1.7735069344441097,1.8563004930814107,25.88558606306712
501,2.7451960866649947,2.3515592018763223,2.281046338379383,2.983360876639684,1.9904881517092388,2.7873025288184485,2.7513593484958014,1.7791875898838043,20.185281713803608
502,2.050902906805277,2.1598940876622996,2.018311863144239,2.095822428663572,1.5438318413992722,1.5945554661254089,1.3057153065068026,1.7865688453118007,26.38081243634224
503,1.3620260395109653,1.9868495166301727,2.261244614919027,2.094420733551184,3.290607382853826,2.77004811167717,2.4698082208633423,2.391271874308586,19.399735922614735
504,1.9384904199590285,2.5981463491916656,1.9119134744008381,2.622533063093821,2.250272755821546,2.1235219836235046,2.447286700208982,2.4997634291648865,20.611639102300007
505,2.050510872155428,2.148673882087072,2.006731395920118,1.8987075462937355,1.6952026337385178,1.9240838984648387,1.7189836812516053,2.1042474706967673,21.64703439672788
506,1.4652685945232709,2.62703467408816,1.8279826818034053,2.093287874634067,1.4570253565907478,1.8628068069616954,1.6055947691202164,3.1075705190499625,22.852825840314228
507,2.1295919120311737,1.8219360460837681,2.05568864941597,2.7885509033997855,2.423875868320465,2.3677069498226047,1.8056767011682193,1.8548904086152713,23.48384803533554
508,1.1621006031831105,1.5911721338828404,2.5796651815374694,1.6341517269611359,1.9489147948722045,2.4974209323214986,1.8036912679672241,2.695492888490359,24.41708360115687
509,2.0719305661817393,1.8220210559666157,2.0767284482717514,1.6014629229903221,1.711356870830059,2.409359373152256,1.6727282404899597,1.5212815701961517,23.17668507496516
510,1.7184193953871727,2.130941597123941,1.8753591928010185,1.9926763276259105,1.3899922942121823,1.9061874747276306,1.437242738281687,1.1995275790492694,28.38289322455724
511,1.5527785643935204,1.878873196740945,1.623656411965688,1.6430937573313713,1.5332462638616562,2.2363957638541856,1.530817050486803,1.544959470629692,29.6551359941562
512,1.3714903270204861,1.3593498667081196,2.6896993865569434,2.678720166285833,1.8781054491798084,2.183710611114899,1.9499755849440892,1.6655703634023666,24.73707057038943
513,2.245768368244171,2.585069711009661,2.847080950935682,2.009910738095641,1.7788935545831919,1.9182300592462223,1.3123614589373271,1.016036479268223,23.4930016597112
514,2.2979070022702217,3.0557450503110886,2.3322499791781106,2.177045129239559,2.199829791982969,2.185294938273728,1.5618775486946106,1.6246448600043852,23.404370665550232
515,1.2879304463664691,1.8849029062936704,2.5271838630239167,2.414161831140518,2.154477054874102,2.4726963142553964,1.8261453211307526,1.7641729513804119,20.906273792187374
516,2.0911146849393845,1.4478772605458896,1.7994748602310817,1.626347449918588,1.3071011331242819,1.5601671561598778,1.7257751300930977,1.688562696178754,24.128856867551804
517,2.078912397225698,2.039030060172081,1.6039337019125621,1.8569019759694736,1.4337807074189186,2.0611075858275094,1.7250132498641808,1.6457974836230278,27.460715850194294
518,1.9041454543670018,2.018598049879074,1.9429036062210798,1.5759205793341,1.760229766368866,1.901480143268903,1.5848503112792969,1.9512450844049454,24.758161544799805
519,1.7650734211007755,1.4020222301284473,1.6274468451738358,2.6322908671572804,2.48709354052941,1.6119486391544342,1.113877781977256,1.509542276461919,24.522312320768833
520,1.296941460731129,1.7340371335546176,1.694619598488013,1.9634803161025047,1.2194763273000717,2.0582507525881133,1.2609340250492096,1.9471360047658284,30.25816783308983
521,2.4081551333268485,2.8974132190148034,2.119653274615606,2.090418502688408,1.9509266316890717,1.6481316337982814,1.3724131708343823,1.5157387380798657,22.813686927159626
522,1.4278999517361324,1.596010113755862,1.471571038166682,2.5800814827283225,2.2910854468743005,2.4027270873387656,0.8925999272614717,1.9506258517503738,27.30575117468834
523,1.627058506011963,2.004436363776525,1.6110890166213114,1.5094200521707535,1.4883912801742554,2.7652557777861753,2.23329379906257,1.376788929104805,25.877210398515064
524,1.4515889001389344,1.9438383479913075,1.521988785515229,2.1883726666371026,1.911714327832063,2.5613121887048087,1.8079584588607152,2.277550953129927,27.83116716146469
525,2.0517924800515175,1.9272131870190303,1.251537014419834,2.347570925951004,1.1901412457227707,2.410657857855161,2.102330962816874,1.9529529909292858,25.30518825352192
526,2.0910895566145578,1.6769256740808487,2.2824601034323373,2.662404348452886,1.689522385597229,2.3739399711290994,1.5448583612839382,2.1017761199424663,23.52016920844714
527,1.9886539503932,1.9367797697583835,3.4276415705680847,2.1389552938441434,2.458445911606153,1.8485121602813404,1.7614361941814423,1.9620348364114761,24.4973362882932
528,2.334660371144613,1.6875076790650685,1.7264434248209,1.890119131654501,1.3994488542278607,1.5295029481252034,1.626558432976405,1.9447521418333054,32.74920064210892
529,2.2458746855457625,1.4381447241952021,2.489673020939032,1.6942005027085543,1.7357976014415424,1.7207582220435143,1.7581305727362633,1.4215750147898991,26.44269468386968
530,1.7793908938765526,2.4132871131102243,1.9969746482868989,2.173474710434675,1.8996257645388444,2.195235811173916,1.6247196234762669,1.2836736838022869,25.019811669985454
531,2.350794489185015,2.4576867247621217,1.5022512500484784,2.036650262773037,1.940638576944669,1.947704216465354,1.573958660165469,2.1657546553760767,25.29654531677564
532,2.054331675171852,2.3158619900544486,2.0891405070821443,1.9435062905152638,1.8278294677535694,1.3739982498809695,1.3510916319986184,0.9240937313685814,29.2863672375679
533,2.0547070478399596,1.5660108750065167,1.9268275232364733,2.02839103837808,1.7703832636276882,1.657837321360906,1.6771432980895042,2.3449650978048644,21.69455224275589
534,1.8508571895460288,1.7542790124813716,1.5488072677205007,1.7174643017351627,1.7438823655247688,1.7103406383345525,2.3857376873493195,1.314719509954254,27.26665186882019
535,1.830916917572419,1.2267352069417636,1.4972599856555462,1.4906046936909358,1.9007332374652226,1.5990459819634755,2.377288398643335,1.6551177923878033,24.4477765361468
536,1.8182619114716847,1.5256626134117444,1.8175705969333649,1.193644428004821,2.5293166091044745,1.804117317001025,2.230216751495997,1.7697791556517284,21.0835020840168
537,2.179438315331936,2.2429711744189262,1.8882291813691456,2.091510792573293,2.2603541711966195,2.6875498046477637,2.024303567906221,1.4074280907710393,21.811701238155365
538,2.257053862015406,1.9614968312283356,2.3637596890330315,1.5088898601631324,2.329197019338608,2.6339599043130875,1.9339322224259377,2.0556614299615226,22.812985976537068
539,2.755602926015854,1.9691095277667046,2.4390927155812583,6.829599509636561,1.576035838574171,1.9981303364038467,1.5469105887847643,1.3781142433484395,22.45352639754613
540,1.6603420774141948,1.8576761335134506,2.644126837452253,3.525135417779287,2.5684932048122087,2.335536559422811,1.6778310450414817,1.8622172760466735,20.657312333583832
541,2.0979469964901605,2.2645366365710893,1.9803659617900848,2.1105743646621704,2.785005340973536,3.0974826123565435,3.040688688556353,2.3230502183238664,18.83697960774104
542,2.648781726757685,2.5555302600065866,1.659328141560157,2.11280948917071,1.7762007862329483,2.4945609445373216,2.203371122479439,1.5317603200674057,21.49155342578888
543,1.879435067375501,2.4556079593797526,1.875745877623558,1.9134435827533405,1.11500571295619,3.5615962942441306,1.7077560996015866,1.9020834565162659,22.346439162890118
544,2.443570412695408,1.670967549085617,1.8087168385585148,2.0665739128986993,1.6967297320564587,1.6246043269832928,1.5267355640729268,1.4037769536177318,27.917203495899837
545,1.5640138213833172,1.5907711163163185,1.5997777332862217,2.5397034734487534,1.1443628302464883,2.000865782300631,1.9951357580721378,1.7730624402562778,22.559661405781906
546,1.654143363237381,1.3311618541677792,1.8633275056878726,2.073795266294231,1.548344058295091,1.7450386136770248,1.84147713581721,1.578920692205429,27.639673988024395
547,1.751878912250201,1.9969475641846657,1.7632479146122932,2.0779771457115808,2.0443520794312158,1.62893069225053,1.9598103562990825,1.4653235090275605,21.73323170344035
548,2.191775858402252,1.829601729909579,1.1988970261688034,1.6303985522439082,1.2817974040905635,1.8145370446145535,1.256647177040577,0.9221458379179239,25.284805923700333
549,1.592463458577792,1.5457168519496918,1.1228310310592253,1.994595895210902,2.037237582107385,2.1814695596694946,1.908598570773999,2.5331964790821075,21.152561992406845
