epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
577,0.5854970129827658,1.0869802385568619,1.3666600108457108,0.9847294725477695,0.5606260274847349,1.4961455563704174,0.5243837066615621,0.6537551153451204,23.777205268541973
578,0.8939230348914862,0.6100027412176132,0.9134622191389402,0.9324971061820785,0.41646321831891936,0.8480609121421973,1.0297225986917813,0.5402027359232306,26.128543694193166
579,0.8019009524335464,1.3516534510999918,0.9364243373274803,1.1281245934466522,0.7748934105038643,1.0138711550583441,0.5181732469548782,0.7244572788476944,32.56442386905352
580,0.48753557571520406,0.42929326711843413,0.6498926940063635,0.985087671627601,1.3913097592691581,1.0684137232601643,0.6137858234966794,1.046481577058633,43.47360054651896
581,0.6044472937937826,0.6197384346742183,2.138303737466534,0.6684845313429832,0.9567605052143335,0.6145656718872488,0.8425256907939911,0.8617613098273674,27.067541420459747
582,0.8664871950944265,0.4126803648347656,1.0972631834447384,0.7186455953245362,1.09872958684961,0.9032146363363912,1.0542029856393735,0.7611446410107116,26.667835474014282
583,0.7034462975958983,0.32225959468632936,0.8678940037886301,0.6884766222598652,0.3653326944137613,0.6069293684946994,0.6202484437574943,1.0668745894605915,32.99159417549769
584,0.6126685657848915,0.6599675563629717,0.6375510034461817,0.7397485387821993,0.7835080483928323,0.8047147151082754,0.8857519682496786,0.9001773019166043,26.412353177865345
585,0.5069421245716512,1.066507661094268,0.8942211307585239,0.8834161519383391,0.8285919471333424,0.4496151767671108,0.29542246418228996,0.804946704612424,30.277876993020374
586,0.7346993285852174,0.7592225872601072,0.6110848028523227,0.5635219188407063,0.3509506535095473,0.39973734722783166,0.6361957540114721,0.4428797218327721,31.82742432753245
587,0.9355704424281915,0.7983114154388508,1.142734730616212,0.3605830656985442,1.0210854473213355,0.8000871312106028,1.2749396728662152,0.7379696555435658,25.782530228296917
588,0.7793037953476111,1.2575602264453967,1.0843185056000948,0.9294962162772814,1.1918239208559196,0.6650711285571257,1.3700481758763392,1.1028264852551122,27.005383501450222
589,1.0160245684285958,0.837146297407647,0.9504277035593987,0.7938426469142238,0.6635905193785826,1.0195471762369077,0.8613443983097872,0.9373347839961449,29.263465742270153
590,1.0308122001588345,0.5853200381000837,0.5790794715285301,1.4650527661045392,0.38842894850919646,0.8836815220614275,0.7067136609305938,1.0628888544936974,27.57037115097046
591,0.7729035777350267,0.5350681966325889,0.8806338980793953,0.7474861405789852,0.45905191109826166,0.7262732324500879,0.7617421383038163,0.771314237266779,27.492651363213856
592,0.7694047732899586,0.9845909687379996,1.1125208046287298,0.8274417190502087,1.204264188806216,1.0702222321803372,1.0217843235780795,0.6777365078839163,27.0042763253053
593,0.2663129633292556,0.7443238448662063,0.6094875254978737,0.8175238816378018,0.3277730088836203,0.46277420440067846,0.7722599379097422,1.0254364171996713,34.90201620260874
594,1.0547505809615056,0.27879150087634724,0.7235839234199375,0.8664884670482328,0.37652086776991683,0.6047190412258109,0.49385585930819315,1.3459357113266985,33.36871696511904
595,1.0641114463408787,0.9709260367477933,1.7318675816059113,0.7212583708266417,0.6606036412219206,0.7489310776193937,0.7107024521877369,0.7755818367004395,26.898570438226063
596,0.8570949596663316,0.5251521761529148,0.39248476922512054,0.727533562729756,0.8374990896942714,0.7230374733917415,0.7850107749691233,0.5413129574929675,54.53395193815231
597,0.4579788626482089,0.6340828563164299,0.7372374975432953,1.5025098285016913,1.4164061521490414,1.4010608574996393,1.994815273831288,0.9874667252103487,21.313954025506973
598,1.349279058476289,1.3566433240969975,0.8705059352020422,0.5383841923127571,0.6643689970175425,0.761094349126021,0.9937668070197105,0.5089775317658981,26.121474246184032
599,0.537779305751125,0.868461087346077,1.5139030454059441,1.1824598293751478,1.4161501312628388,0.9966662513713042,0.6011553344627222,0.7273371933648983,32.50649384657542
600,0.5380878355354071,0.5808838927187026,0.6354166249123713,0.5870615936194857,0.46399825997650623,0.2906672492002447,0.6472017336636782,0.40072149224579334,36.53853168090185
601,0.952126554135854,0.6018541166558862,0.40909528140521917,0.7685807116795331,0.4094997998327017,0.6152733624912798,0.4635456257189314,0.2446446775769194,42.279451409975685
602,1.090948335826397,1.1624149807418387,0.714891228514413,0.9769325219094753,0.991179375598828,0.4147711539020141,1.1823588224748771,1.165291717586418,32.31304452816645
603,0.6206715824082494,0.5849080882811298,0.40427567747732,0.8379772628347079,0.6641203894590338,0.2527901709933455,0.5706862757603327,0.5927560466031233,34.795764138301216
604,0.7527078650115678,1.0217900823336095,1.0693734924619396,1.0369345011810462,0.5343357246990005,0.652085247139136,1.25717666434745,0.6112105144808689,29.189137289921444
605,0.6059536598622799,0.5166427132984003,0.22410210811843476,1.2688104218492906,0.6372507447376847,1.2811329091588657,1.0450689081723492,0.9391604174549381,26.292954345544178
606,0.7288432971884807,0.6777649391442537,1.0073477358867724,0.6030382936199506,0.6570059582591057,0.5328067063043515,0.5635138687988123,0.6178652670544883,37.592702766259514
607,0.3275386619692047,0.47239804981897277,0.618730797432363,0.7887857009967169,1.3621156215667725,0.8723290705432495,0.6931834543744723,0.45510521437972784,38.481719056765236
608,0.4653958734124899,0.8901504063978791,0.6052721631713212,0.8329292424023151,1.254435612509648,0.666335994998614,1.0726666798194249,0.675696372675399,51.98827082912127
609,0.6623744204019507,0.47633942232156795,0.8745826108691593,1.2394653152053554,0.5767674359182516,0.731642405812939,0.9648537493000428,1.2759110492964585,41.7801208893458
610,0.5904911818603674,0.7455279181400934,0.36146497493609786,0.5411944802229604,0.8657078165560961,1.1333552673459053,0.8269756473600864,1.6683940930912893,44.517354567845665
611,0.7443026145920157,1.2694050421317418,1.4694807212799788,1.1297447718679905,1.6358059582610924,1.500726193189621,1.8704875533779461,0.6884874285509189,32.765163123607635
612,0.5641510095447302,0.7502295157561699,1.137355708827575,1.3032967435816925,1.2838631210227807,1.4820501531163852,1.196468509733677,0.9492913956443468,21.8025864760081
613,0.9751714404361943,1.1141820574800174,0.47722645103931427,0.7175643735875686,0.35524610220454633,0.9139066270242134,0.496266336645931,0.5161440648759404,41.51508181293806
614,0.561929369966189,0.7083777841956665,0.6080091691886386,0.5263189412653446,0.6702707672957331,0.7413230209300915,1.0337880343819659,0.7743071547398964,53.19002242883047
615,0.38918099987010163,0.6078272977222999,0.7491175709292293,1.1856447169557214,0.9466914869844913,1.2388675659894943,0.8031598205367724,0.9616036700705687,35.87649784485499
616,0.43843976346155006,0.809148603429397,2.203721964110931,0.7572174593806267,0.7802736336986223,1.1120644832650821,1.2349143375953038,0.5562100298702717,25.249057362476986
617,0.7598149025191864,0.6103376417110363,0.8218669555693244,0.7331202713151773,0.5019347791870435,0.6940379068255424,0.410904286429286,0.9340186656142274,33.40266913175583
618,0.8348764472951492,0.9794076358278593,1.0140082438786824,1.1319366693496704,0.8806498435636362,0.8054150125632683,1.0629784452418487,0.6222877069376409,23.905533989270527
619,0.6614399266739687,1.8185061520586412,1.2776046854754288,2.5256115148464837,1.4976984908183415,1.1945338646570842,1.7015774386624496,0.8004625402390957,23.610091748336952
620,0.6700254287570715,0.9453750817726055,1.0804679269591968,1.2083262503147125,0.7838585078716278,0.4749956379334132,0.60509836828957,1.0102792947242658,35.27488706509272
621,0.9042355044124027,1.3057315641393263,1.1282937414944172,0.8287306884303689,0.894493060807387,0.6854299089560906,0.7108905737598737,0.9024211733291546,35.41917862494787
622,0.9186843329419693,0.6800544569268823,1.1865894409517448,1.0072886440902948,0.5307648778737833,0.8062520207216343,1.0795879911941786,0.9567331311603388,41.75211834907532
623,0.6758494799335798,0.7804702967405319,0.6444160429139932,0.6624198531111082,0.9292606251935164,0.2957790286357825,0.7881094270075361,0.7130319681794693,35.984630942344666
624,0.8257159149895111,0.5306799927105507,1.3153353004405897,0.6183997889359792,0.5284346109256148,0.5256701533993086,0.6512493013093869,1.2574666893730562,37.06004001696905
625,0.8177219579617182,1.178090304757158,1.234198444833358,1.0307608988368884,0.554336000389109,0.7168892373641332,0.6211507652575771,0.824159223625126,28.534330944220226
626,0.5508331625411907,0.7457895427942276,1.4592427847286065,0.9790735517938932,1.138978824019432,1.008624292910099,0.8529840136567751,0.9741941106816133,25.96834949652354
627,0.48149659593279165,1.0777182492117088,0.822230726480484,1.111514151096344,0.34982850526769954,0.8978482286135355,0.6127888107051452,0.6553061995655298,32.34225585063299
628,0.6259191241115332,0.35868727322667837,0.9508259327461323,0.8052315985163053,0.920915037083129,0.6070330291986465,0.9262966321160396,0.5989562718508145,27.904194871584576
629,0.3810839978978038,0.5896312513699135,0.3017294680078824,0.635577185700337,0.6949467674518625,0.5382922397305568,0.5648218505084515,0.43728227230409783,36.125221967697144
630,0.7962185014039278,0.7577266854544481,0.47826681037743884,0.43394367086390656,0.25611249171197414,0.8039339208044112,0.2570967256712417,0.6327586006373167,40.03046145041784
631,0.3909925427287817,0.6264816767846545,1.4984574907769759,1.4037662881116073,1.0773332143823307,1.337525072041899,1.3591653828819592,0.8751708657170335,27.870483736197155
632,1.3920220316698153,0.6804050095379353,0.6678313799202442,0.6326569840312004,1.1892714463174343,0.9566968269646168,1.1454106159508228,0.6160447001457214,26.4006487429142
633,1.0932074561715126,0.9763666018843651,0.7065419430534045,0.7802492436021566,0.4817637962599595,0.9061446034659942,0.7209447547793388,0.31170604195601,38.321561336517334
634,0.5644318036114176,1.2150845692182581,0.30980857166772086,1.4712665261079867,0.7088102962200841,0.49849956141163904,0.7778763895233473,0.2147595677524805,39.425097505251564
635,0.6251120952268442,0.5495873792096972,0.37152702799843,0.5192444187899431,1.0107726433003943,0.6644633869485309,1.7284579686820507,0.9370072285334269,35.04006415605545
636,0.8467124452193578,1.1081422123437126,0.8897277892877659,1.287605391194423,0.7987760044634342,0.6754975455502669,0.9505759341021379,1.0468938772877057,24.760030339161556
637,0.9202251036961874,1.2702217834691207,0.9838306767245134,0.9190931015958389,0.8487375465532144,0.7644349535306295,0.6508383135466526,0.6277863637854656,32.58463382720947
638,1.0598749158283074,0.8000980243086815,1.498003602027893,1.1211737853785355,0.6162068732082844,0.8127941726706922,0.6302486881613731,0.7640708008160194,37.34394311904907
639,0.42735579796135426,0.3067414010098825,0.7454952223536869,0.782222194597125,0.7606016158436736,1.2722496039544542,0.6736367605626583,0.8223254811018705,27.326902608076733
640,0.8183131292462349,1.5547255178292592,0.9875253910819689,0.6501220759625236,0.7216885300974051,0.5176627353648655,0.5336704806735119,0.9086790752286712,42.67513211568197
641,0.7436575585355362,0.44364976324141026,0.8147774885098139,0.8853798055400451,0.6107005284478267,0.6087758398304383,1.5842076769719522,0.8318406442801157,20.67695478598277
642,0.6957632775108019,1.2953133185704548,0.6139769218862057,0.4962548737724622,0.7995219503839811,0.4817448897132029,0.5433585435772935,0.5341484282786647,37.34580113490423
643,0.5577646574626366,0.537772593088448,0.4254835247993469,0.8436013401175538,0.652145546550552,0.90561892837286,0.8693431143959364,1.1909185325105984,31.607542981704075
644,0.5001931053896745,1.274628526220719,0.9074475951492786,1.9798072675863903,1.2797083208958309,1.3934658939639728,1.3034086488187313,1.245481679836909,26.10597585638364
645,1.1715677790343761,0.8359517902135849,0.5642791800200939,1.3659452671806018,0.9659517593681812,0.8251401397089163,0.9586786602934202,0.6433945956329504,27.007661998271942
646,0.40175364166498184,0.9050132110714912,0.6664962923775116,0.8140585087239742,0.8358414433896542,1.0027918523798387,0.8837352047363917,0.8515322891374429,31.539482762416203
647,0.6945597417652607,1.1728162632013361,1.1298041939735413,0.6659222630163034,1.1120791621506214,0.9837485508372387,0.7246340631196896,1.4351374382774036,41.76794081926346
648,0.6734959011276563,2.6827065274119377,1.438383857331549,1.6596275866031647,0.7222673160334429,1.3538200613111258,1.0858653311928113,0.9008302972652018,32.60690722862879
649,0.7404898994912704,1.1364547709623973,1.0145297621687253,0.6167805598427852,0.9926295007268587,0.8491889697810014,1.02643537769715,0.7325279650588831,32.73417759935061
650,0.6702852239832282,1.1962380111217499,0.48297004339595634,0.7967433780431747,0.946361530572176,1.4805089806516964,0.9735981896519661,1.2165591896822054,31.058264136314392
651,1.0976816847299535,0.5654075543085734,0.6999860288730512,1.0413232689412932,0.898347203930219,0.4821809201190869,0.5965863602856795,0.43397701997309923,37.43972820043564
652,0.5098422076553106,0.6222721744949619,0.8638741048052907,0.6319824640328685,0.45407496703167755,0.9418479769180218,1.7428154305865367,1.1276991783330839,36.09517449140549
653,0.869871836155653,0.9180658788730701,0.5515474732965231,0.5360592464761188,0.8350162444015344,0.5175629694325229,0.9438976074258486,0.7957229372113943,37.72371699412664
654,0.7928657730420431,1.076146673411131,0.7281005357702574,0.6740403734147549,0.5163336098194122,1.1254547238349915,1.0999953964104254,0.7897882473965486,36.45565136273702
655,1.405727566530307,1.1343589909374714,1.1964495753248532,0.9113471756378809,1.0229480278988679,0.8654189438869556,0.8366429942349592,0.8128816466778517,31.70134808619817
656,0.9088707556948066,1.125560179973642,1.1530554195245106,0.716909364486734,0.6380783993129929,0.483185234790047,0.2173875461642941,1.032037079334259,29.393674393494923
657,0.6574236784751216,1.3334642245123784,1.356810428823034,0.6670803422263513,0.8978829843302568,0.37994140945374966,0.7360796357194582,1.0380913379291694,32.64389260609945
658,0.4425557781942189,0.379813135912021,0.3560855404551451,0.39252090935284895,0.5721203971964618,1.3409918857117493,0.8686444535851479,0.6245666990677515,26.04867885510127
659,0.9001653837040067,0.31015786435455084,0.6343625715623299,0.23660582870555422,0.2730456618592143,0.7935907154654464,0.25013925197223824,0.3483645448383565,31.75859232743581
660,0.45114407253762084,0.669221981583784,1.924623154103756,1.1137829000751178,1.0255231236418088,1.011556401848793,1.1410046474387248,1.1192740226785343,30.69389186302821
661,1.3729996979236603,2.3127811811864376,2.08820000042518,1.2521633363018434,1.2863083432118099,1.7364196528991063,2.472171218444904,1.409696148087581,24.721443821986515
662,1.2627402370174725,1.329812506834666,0.8837398601075014,1.05204443136851,0.8812277627487978,1.1693523849050205,0.9348476647088925,0.6128111782794198,34.10752975940704
663,0.8010860746726394,0.8888804440697035,0.8905870032807192,0.5827158093452454,0.8281340251366297,1.0681604376683633,1.1657533189281821,0.9311209021446606,26.83203163743019
