epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
452,2.519245861719052,2.3311910927295685,2.1634673550724983,2.863981008529663,2.4774704724550247,2.0832983081539473,2.784725750486056,2.8986845019583902,24.846219261487324
453,2.597169890999794,2.499699065461755,2.841618905464808,2.588906191289425,1.828761705197394,2.375823905070623,1.987446015079816,2.1302070120970407,25.430085986852646
454,2.582414820790291,2.0233658105134964,2.3850159073869386,2.722834385931492,2.1394736071427665,2.2671237078805766,2.279810423652331,2.3911230762799582,29.24199515581131
455,2.0537841419378915,2.3482853323221207,2.832892596721649,2.892449306945006,2.2598411043485007,2.6691027532021203,1.9748432921866577,2.6272603819767633,23.780141214529674
456,2.0035072366396585,2.505998301009337,2.0772930085659027,1.892400048673153,1.9858206336696942,2.298732817173004,1.781636655330658,2.2541319181521735,23.42823924620946
457,2.076642560462157,2.0412299558520317,2.600898822148641,2.136954384545485,2.795110578338305,2.925976316134135,2.6308509881297746,1.900170937180519,19.946703960498173
458,3.4525302847226462,2.739357511202494,2.112663224339485,2.355759630600611,1.7189725538094838,1.9963302214940388,2.3267448445161185,2.101922715703646,24.4689888159434
459,2.36991136521101,2.9001100808382034,2.445481556157271,2.707484876116117,2.1643159141143165,2.137512887517611,2.0681811993320784,2.427094812194506,24.89588149388631
460,2.4486368199189505,2.040153523286184,2.157647671798865,2.8277755031983056,2.2844033762812614,2.472011759877205,2.086917265628775,1.6933597152431805,27.882281998793285
461,2.293986181418101,1.6666674216588337,1.9408692717552185,2.655386198312044,2.1015425821145377,1.2948381155729294,1.7850292573372524,1.8052973859012127,22.850717807809513
462,1.992852787176768,2.207562799255053,2.3082100798686347,2.13748657455047,1.6661456897854805,2.1573536271850267,2.229368972281615,2.19678678860267,25.793852498133976
463,2.322617789109548,2.250400518377622,2.8351751354833445,2.483945126334826,2.3970308204491935,2.019140881796678,2.271383337676525,2.220178266366323,23.688007960716885
464,2.137347770233949,1.7031037298341591,1.7867709696292877,2.3620010117689767,1.7708077159089346,2.690910423795382,2.3398561254143715,2.393836552898089,24.78584353129069
465,2.8689575543006263,2.1921143482128778,2.314286214609941,2.4253055726488433,1.3038446170588334,2.3397366795688868,3.2505841851234436,2.1412908732891083,22.150777359803516
466,2.3678542425235114,2.0147248369952044,2.3880049188931785,2.636013021071752,2.917788714170456,2.048500274618467,2.7020237197478614,2.5845824082692466,22.286468262473743
467,1.802962988615036,2.5208109070857367,1.8785837379594643,2.8133324136336646,1.6098301000893116,3.020304093758265,1.7752641687790554,1.811551218231519,28.495731850465138
468,2.3681761225064597,2.2902940213680267,2.4929464167604842,2.172622889280319,2.188525974750519,2.5653259679675102,1.9140987147887547,2.3790320617457232,24.83962212006251
469,1.9979215674102306,2.3359779541691146,2.81860459347566,2.559804598490397,2.197530967493852,1.985214891533057,1.4397811392943065,2.1929426764448485,26.72318709890048
470,1.6577928488453229,1.656872612113754,1.931804597377777,2.1753547887007394,1.7797259862224262,2.1894662578900657,1.8819623216986656,1.66989483187596,27.086271325747173
471,2.023097015917301,1.879866138100624,1.8878689294991393,3.053351551294327,1.9851914172371228,2.385311489303907,1.9141885762413342,1.6590874269604683,25.87003403902054
472,2.0579702531298003,2.3659932017326355,3.096968879302343,2.7287898560365043,2.778152287006378,2.6768563290437064,1.7753516503920157,1.9906364679336548,20.065369089444477
473,1.8503167182207108,2.571868841846784,1.5992169479529064,2.314601275448998,2.034917143483957,1.90381063024203,2.0128079627950988,1.5460946038365364,22.995915512243908
474,1.8064819996555646,2.201930120587349,1.8770981232325237,2.6105204770962396,2.133798435330391,2.9210507919390998,2.6435438667734465,2.2511984234054885,23.439199060201645
475,2.925228279083967,2.3351556112368903,1.7601529757181804,2.441663255294164,2.1566040764252343,1.8443538943926494,2.1964565068483353,1.658286822338899,22.128672073284786
476,2.4106319348017373,2.0296496401230493,2.092671354611715,3.428715445101261,2.715233102440834,2.287907655040423,2.62728613615036,2.0858919098973274,19.301125446955364
477,2.451135281473398,3.4674220979213715,2.5729254136482873,2.9613573104143143,2.220080571870009,1.8380972544352214,2.293918559948603,1.7162215436498325,19.782101551691692
478,1.6380320290724437,1.4977528179685276,1.7793120741844177,2.6970225423574448,1.9720990732312202,3.093991572658221,2.054607739051183,1.8615711256861687,21.50662273168564
479,2.1774107913176217,1.9080736935138702,2.2157896707455316,2.547223617633184,1.6623836656411488,1.4737234351535637,2.1721404989560447,2.8187217712402344,23.068236395716667
480,2.009688583513101,2.032435217872262,1.8974741902202368,2.0363460928201675,2.053282911578814,1.7497006269792716,1.6432430371642113,1.286170187095801,22.812756697336834
481,2.06081082050999,2.1762000769376755,2.740326146284739,2.0129308998584747,1.8482096741596858,2.423688384393851,2.38785757124424,2.0823661784331002,23.315112630526226
482,3.11654324332873,2.2912191649278006,2.6648278633753457,2.8255508095026016,1.7316833188136418,2.096497985223929,2.564276988307635,1.4837613937755425,23.179790596167248
483,2.674679776032766,2.0925146831820407,2.249976243202885,2.6231194883584976,1.637835642322898,2.360023021697998,2.399183362722397,1.7093460907538731,20.965833445390064
484,1.7174111753702164,1.715003554398815,1.9589294741551082,2.02429973334074,1.5521680936217308,2.6427825341622033,3.3613609485328197,3.4944357524315515,21.84990084171295
485,2.671489010254542,2.319480118652185,2.533937076727549,2.365239525834719,2.8122192906836667,3.4583495408296585,1.7676332294940948,1.7717617998520534,26.070712089538574
486,2.713029502580563,2.3381242429216704,2.2783834462364516,2.407417410363754,2.3013435999552407,2.709345748027166,2.2783413032690683,2.4178676890830197,23.52506677309672
487,2.177676323801279,2.3481172248721123,2.127761274576187,2.7113277365763984,2.106571912765503,1.7845435750981171,2.0695300747950873,1.5151421558111906,26.587500741084416
488,2.1342103481292725,1.7872387270132701,2.7382051994403205,1.8488781104485195,2.036546361943086,2.5749244733403125,1.4480419680476189,1.3830920880039532,24.044196108977
489,2.142173911134402,3.1690545231103897,2.7613529016574225,3.2756853302319846,2.1655100733041763,3.0044589738051095,3.248886009057363,2.139764050642649,20.548598796129227
490,2.2584544693430266,2.4629525591929755,1.8566780251761277,1.892775483429432,1.4259801755348842,1.690951091547807,1.7443679769833882,2.1621591870983443,68.17233326037724
491,2.6043406749765077,1.9378351817528408,1.7304037883877754,2.5111586451530457,2.279443914691607,3.2995070268710456,2.207114726305008,2.021158166229725,20.001146559913952
492,2.4643509685993195,1.7797677119572957,1.7919743334253628,2.5390993395509818,1.5456160518030326,2.169144590695699,1.8195264513293903,2.24729972332716,22.068932632605236
493,1.6469952737291653,1.5759083901842434,2.083220586180687,1.762100840608279,1.8862294207016628,1.9625713626543682,1.7624199129641056,2.0401166503628096,24.111096183458965
494,1.7943667373619974,1.4217254631221294,1.7147991651048262,2.3201707378029823,1.9892287055651348,2.0247912953297296,1.9258327117810647,1.7516349976261456,26.981230745712917
495,1.8988895912965138,2.8404566943645477,2.5011954555908837,2.2511742152273655,1.5377893249193828,1.8773973509669304,1.2619119783242543,1.3688006047159433,25.653647989034653
496,1.916653335094452,1.4742194240291913,2.395767961939176,1.6179808129866917,1.7826460835834343,2.31191715101401,1.881859230498473,1.4066525772213936,30.092315932114918
497,1.7699497565627098,1.6464089751243591,2.1278953701257706,2.0318118085463843,2.4104752987623215,2.705736686786016,2.107962773491939,2.2672328244273863,31.72207220395406
498,1.5421706742296617,1.2668583566943805,1.619016103291263,2.3205755750338235,2.2206629986564317,2.2227095663547516,1.313927945991357,2.159429890414079,31.431532363096874
499,2.454416513442993,2.116070086757342,2.6694165716568627,2.5206122597058616,1.8585846821467082,2.3517402224242687,2.1217327564954758,1.8351035714149475,23.41874258716901
500,2.2624124297872186,2.20753675699234,2.2521419326464334,2.8394978443781533,2.3489322811365128,2.594363854577144,2.150687595208486,1.8749652902285259,24.156826357046764
501,1.8690713594357173,2.233015696207682,2.1935373842716217,2.834041034181913,1.9330580787112315,2.107932689289252,2.4214130540688834,2.1092409640550613,20.001632670561474
502,1.6416435440381367,2.159449353814125,1.181244516124328,2.5744760980208716,1.8101199169953663,2.177262958139181,2.938148245215416,1.757262130578359,25.81331952412923
503,2.27364469319582,1.7544276093443234,2.0051242411136627,1.7979558060566585,1.5832290258258581,2.035538305838903,2.012232229113579,1.3720385804772377,24.66905501484871
504,1.8829171968003113,1.4229695579657953,2.368545755123099,1.479918837857743,1.146539146701495,1.7069866011540096,1.782694324851036,1.8449391225973766,22.43366660674413
505,2.485146716237068,2.227589031060537,1.8200150082508724,2.8513888915379844,1.9653739867111046,2.129441336107751,2.4393318593502045,2.0650250166654587,22.107539971669514
506,2.6639732917149863,2.4351627764602504,2.03577334061265,1.975374807914098,2.1806273410717645,2.7830317864815393,1.7638327454527218,2.391227051615715,20.675013701121014
507,2.12476547062397,2.5416267241040864,2.515238801638285,2.465119406580925,1.786845251917839,2.336343750357628,2.1121405077477298,1.8531416704257329,22.020815948645275
508,2.415392210086187,2.253907840078076,1.8834202612439792,2.288072720170021,1.6128624950846036,2.6456885064641633,1.6617016171415646,2.065542906522751,23.612973908583324
509,2.202368756135305,2.225135604540507,2.0187843249489865,2.7622986237208047,2.0207680836319923,2.1140115410089493,1.574475700656573,1.9234095383435488,22.42220809062322
510,1.824217903117339,2.0691544810930886,2.155223263117174,1.7157718107725184,1.5722041726112366,1.6813947707414627,1.361773098508517,1.6534024601181347,28.407751619815826
511,1.7385244891047478,2.072644665837288,1.3706506018837292,1.6164532117545605,1.682510683933894,2.160337453087171,2.006680024166902,2.2774809474746385,21.99636886517207
512,2.171125538647175,1.779936780532201,1.408215877910455,2.381009593605995,1.279757121577859,2.4790721933046975,2.8008393297592797,1.701721631300946,24.29963094989459
513,1.6385556533932686,1.475581188686192,1.530544176697731,1.6401811805553734,1.605923016866048,1.6425445886949699,1.472332580635945,1.0898942581067483,30.722917795181274
514,2.7254898448785148,1.8897598286469777,2.320488547285398,1.6756553081795573,1.6583166097601254,2.5524476170539856,2.0363743553558984,1.2994152655204136,28.38559232155482
515,1.7469592491785686,1.9198519910375278,2.715401997168859,3.5648213326931,2.387020006775856,2.5894463968773684,2.934299737215042,2.2148547073205314,21.442124267419178
516,1.5177156620969374,2.7881832122802734,1.8575680380066235,2.0166079252958298,1.8106067304809887,1.9254243752608697,1.5651587794224422,2.2018775045871735,26.55033202966054
517,2.268293157219887,2.480858082572619,2.7902620807290077,2.620653048157692,2.8578069110711417,3.1629609068234763,2.558554068207741,1.9602368250489235,23.95321734746297
518,1.9445789530873299,1.9604548091689746,2.438498059908549,1.9534283081690471,1.4290076456964016,2.397806264460087,1.5900029055774212,2.657169828812281,23.165514667828877
519,1.654165458555023,1.8683169037103653,2.5550727198521295,2.761141856511434,1.9050043572982152,2.332141697406769,1.9935869375864665,1.782687286535899,27.767006069421768
520,2.4038720006744065,2.792841707666715,1.9662648340066273,2.096994129319986,1.9488518101473649,1.2208090871572495,2.0320090701182685,1.5835793850322564,23.757204333941143
521,1.90536954626441,1.7371000746885936,1.8120003715157509,2.623527631163597,2.3699700385332108,2.038658212249478,2.3257956554492316,2.190093124906222,23.861514806747437
522,1.759488319978118,2.203594366709391,1.7193996633092563,2.377243389685949,2.0273256972432137,2.664378147572279,1.592443933089574,1.8705191339055698,24.475868582725525
523,1.7521060109138489,1.4949888524909813,2.6598616863290467,1.8154997130235035,1.8242945695916812,1.9086730827887852,1.2622527033090591,1.5289542712271214,29.41453419129054
524,2.4551195402940116,1.5660125327606995,2.0696286683281264,2.832934113840262,2.321177781869968,3.586590453982353,1.93972397595644,1.8373370816310246,20.055531228582065
525,2.047791671163092,1.62003389497598,2.3006544560194016,2.044950837890307,1.694847325483958,2.1173991387089095,1.533971541871627,1.6724517717957497,23.813088635603588
526,1.7296610921621323,3.2340093702077866,3.3697690665721893,2.225030928850174,1.644092098499338,2.193968261281649,1.8928199062744777,1.3840568115313847,24.138513286908466
527,1.965879922111829,1.4467712218562763,2.390749506652355,2.3752111668388047,2.765669822692871,2.4737683633963266,1.8716966062784195,2.013019216557344,28.038190841674805
528,1.9396592924992244,1.412363216901819,1.4980960867057245,2.0801719278097153,1.3075375879804294,2.707235097885132,1.737006535132726,1.555207586536805,23.39066634575526
529,1.4253519475460052,1.6776228919625282,2.0593026926120124,2.095426852504412,1.621808094282945,2.4593275090058646,2.2103310401240983,1.9551596889893215,27.76911084850629
530,1.4043867662549019,1.9952013939619064,2.675058408329884,2.052585944533348,1.9717163195212681,2.562404284874598,2.316338822245598,1.9329180692632992,21.319729561607044
531,1.8251871975759666,1.7997915695110958,1.3885232259829838,2.618584911028544,2.196103955308596,2.3016528648634753,2.843896528085073,2.538685157895088,23.872111757596333
532,1.7210899119575818,2.3374504869182906,2.4938562164704003,2.3926287293434143,2.69000236193339,2.262281129757563,2.308972621957461,2.2511561264594397,21.97967589025696
533,2.3206042498350143,1.4672956392168999,2.7529521137475967,2.5823111881812415,1.777775081495444,2.536513057847818,1.8683293114105861,1.6698866561055183,27.323599874973297
534,1.8128338654836018,1.879554842909177,2.5286651452382407,2.2585197978963456,2.454242154955864,2.287499889731407,2.17502498626709,1.7721154497315486,27.19858667254448
535,1.8095219768583775,1.9586599965890248,2.0041973423212767,2.5754905914266906,1.998478760321935,2.7099390625953674,2.5108406941095986,2.2855078230301538,24.134956374764442
536,2.4699936161438623,2.0535279090205827,2.620103503577411,2.12718128785491,2.326090916991234,2.4046276758114495,6.3228375514348345,2.2949532022078833,49.98951065540314
537,2.236067576954762,2.3593879342079163,2.6215887938936553,2.3589765578508377,2.0870776499311128,3.501213471094767,2.5252766410509744,2.5160559167464576,21.98790403207143
538,3.1914457933356366,2.3930123249689736,2.630775064229965,2.234080996364355,1.5906629874370992,2.31011143575112,2.188651219010353,2.0948914314309754,22.94758270184199
