epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
500,2.118237299223741,1.8976209685206413,1.5980560295283794,2.165570547183355,2.0262411137421927,3.0124170382817588,1.9483977854251862,1.9532954792181652,21.119583527247112
501,2.2629549403985343,2.1777824461460114,2.4446859061717987,2.7461764390269914,2.0621573757380247,3.3065524895985923,2.2725697656472525,2.0665179764231048,21.739540974299114
502,2.3804154420892396,2.5192897046605744,2.1037617872158685,3.153156856695811,2.6470092299083867,2.4321911881367364,2.157675097386042,1.988074188431104,21.37011667092641
503,2.1246083229780197,1.772275909781456,1.9774949252605438,2.3185669779777527,1.6778719909489155,2.2545726547638574,3.046188145875931,1.8513283108671506,19.431576510270435
504,4.071808263659477,3.5128707637389502,3.38364939391613,2.8292325424651303,3.086525489886602,3.349568968017896,2.3757899502913156,2.189552176743746,19.61155675848325
505,1.6769022196531296,2.440860907236735,1.823160228629907,2.969719171524048,1.8670393203695614,2.508860511084398,2.210479219754537,1.6961004125575225,22.114655276139576
506,2.909486980487903,1.962678757806619,1.6476654773578048,2.222136596838633,1.7881903909146786,2.254483625292778,1.590573790172736,1.9021203403050702,22.743712574243546
507,2.2707472890615463,1.7833987151583035,1.864234388495485,1.5079514781634014,2.2136159613728523,2.980781781176726,2.7270337268710136,2.591356468697389,22.25857213139534
508,2.365974316994349,3.1159933110078177,2.1358877991636596,2.3758540973067284,1.5673886239528656,2.2426960368951163,2.181492274006208,1.9940960109233856,22.55624403556188
509,1.886413723230362,2.384647955497106,1.87669870754083,2.1282909537355104,1.534488116701444,2.4465346733729043,2.2116370076934495,1.2071320957814653,22.226305375496548
510,2.077815741300583,2.043723441660404,2.4566956758499146,2.5488144606351852,2.238803803920746,3.035066013534864,1.9287206170459588,1.9609788755575817,20.634704738855362
511,2.202155832822124,2.65980256597201,2.056511441245675,2.283904212216536,1.745339925090472,2.1567264000574746,1.5471156934897106,2.1476426844795546,24.312968115011852
512,2.3886322304606438,1.6312993615865707,1.9404735664526622,2.6124815742174783,2.066053499778112,2.630470840881268,2.1186413764953613,1.8234297533830006,25.622997611761093
513,2.792070026199023,2.3722108813623586,3.019523836672306,2.7852523028850555,2.1632440090179443,2.9128511821230254,2.1697334150473275,2.451108545064926,21.721123466889065
514,2.695784978568554,1.7674501314759254,2.24195563296477,2.661790281534195,2.163812294602394,1.6979249169429143,2.5936730007330575,1.6911551728844643,25.157827576001484
515,1.520070993496726,2.02361952761809,2.0612171590328217,2.308107227087021,1.5120832299192746,2.8163913438717523,1.8342832277218502,2.372202987472216,23.279738287130993
516,1.9783719182014465,2.18496443827947,2.845659628510475,2.894494225581487,2.5706898843248687,3.4560840328534446,2.7907020648320517,1.9939330865939457,19.661298031608265
517,2.1225314711531005,2.0747560088833175,3.067800670862198,2.200045071542263,1.8338090802232425,2.06115618472298,1.3365977617601554,1.4227600047985713,24.45255623261134
518,1.8160488083958626,2.219150386750698,1.4802863573034604,2.098701871931553,1.941725380718708,2.4671536833047867,1.6134603743751843,1.8551244686047237,25.09026189396779
519,2.0827578206857047,2.012868531048298,2.1671632627646127,2.036987120906512,1.8777304713924725,1.7631819198528926,1.3486762046813965,1.3299231827259064,30.37160826722781
520,2.418661197026571,1.2623914641638596,2.101668412486712,1.980398024742802,2.2817003577947617,2.3851071360210576,1.8279509544372559,2.0547230218847594,21.644963746269543
521,1.8011148211856682,1.8562700847784679,1.4624530573685963,2.5109848578770957,2.2990731497605643,3.2924935470024743,2.2240256518125534,1.9165254558126132,21.727887789408367
522,2.3128757191201053,1.6735717207193375,1.6457324872414272,1.6188934743404388,1.2567563699558377,2.277409811814626,2.064276486635208,2.518416071931521,23.928720156351726
523,2.0669190113743148,2.1269005686044693,1.9841462224721909,1.9205813109874725,2.3024166574080787,2.8875323509176574,1.6317886834343274,2.1810250505805016,25.389301612973213
524,1.7151344610999029,1.4906938690692186,2.1252479404211044,2.3779671291510263,1.0017624584337075,2.3923659871021905,2.1732216204206147,1.4423470059409738,24.39621337254842
525,1.3687125891447067,1.9020181673889358,1.5093701736380656,1.997798276444276,2.1286435574293137,2.395100592325131,1.3098524554322164,2.1497403867542744,23.84814554452896
526,1.6975499962766964,1.9873629671831925,1.7657901768883069,1.7038794104009867,2.3043259953459105,2.008369467842082,1.5634493256608646,1.7137967199087143,25.113700528939564
527,2.3018447111050286,2.0320073862870536,2.6590543494870267,2.658738744755586,1.7800889164209366,2.9357828299204507,2.0900289167960486,2.156115470454097,23.524646684527397
528,2.1108733862638474,1.7853173464536667,2.190474510192871,2.022380823890368,2.058546190460523,3.3454012696941695,2.111574406425158,1.640130211909612,23.70113170146942
529,1.639961210389932,2.278707598646482,1.8205134992798169,1.8851813301444054,2.115466912587484,2.8474844309190908,2.059111108382543,1.8565119902292888,21.547819053133328
530,1.9808798283338547,2.0053682376941047,2.51036120702823,3.325782921165228,2.7014330377181373,3.463162750005722,2.375696711242199,1.533187624067068,21.387782618403435
531,1.5966339136163394,1.722817949950695,2.4475317547718682,2.5995239516099296,1.4985522826512654,2.6974037140607834,1.5963604748249054,1.4304970110145707,22.886046250661213
532,2.5759699903428555,2.0666302690903344,2.2341580217083297,2.2168435926238694,1.777808204293251,3.464133699735006,2.5035361101229987,1.9682508955399196,25.933635105689365
533,2.3967476983865104,1.954425076643626,2.925170918305715,2.945485939582189,2.3553004351754985,3.064023713270823,2.1484135687351227,2.2290597011645636,27.142710228761036
534,2.5114519745111465,2.3554291129112244,2.802461326122284,2.2602889190117517,1.6676980679233868,1.826082524067412,2.0700614800055823,1.6760948809484641,22.285027126471203
535,1.9368696063756943,1.875086357196172,2.246353513250748,1.9873318957785766,2.6070565233627954,2.4458406815926232,2.1104971120754876,1.8502723450462024,20.887454162041347
536,1.7538783208777506,2.0780484067897,1.9185220549503963,2.33284022907416,1.253057890261213,2.1815111165245376,1.6902593572934468,2.1784775058428445,24.66267457107703
537,2.773043565452099,3.0981252044439316,2.619116574525833,2.422958269715309,2.7751740217208862,2.75884019335111,2.7271435260772705,1.6910873676339786,19.563290576140087
538,1.5971079257627327,2.333561211824417,1.8838836302359898,1.8842739065488179,1.877455860376358,2.3393937970201173,1.8686333869894345,1.8168005359669526,24.908073564370472
539,1.8664103870590527,2.128917606547475,2.1398515005906424,2.3122947216033936,2.1535667032003403,3.7246692379315696,1.8926993906497955,2.075279489159584,19.883416324853897
540,2.4363948156436286,1.8633290181557338,2.4929943780104318,2.8570927480856576,2.366298953692118,3.1027440826098123,2.15652226905028,1.606813434511423,21.03719014922778
541,2.628832350174586,2.666906530658404,2.2746085027853646,2.8633712927500405,1.9816726570328076,2.7703519612550735,1.9091056361794472,1.2102192162225645,24.394071146845818
542,2.0233630165457726,1.9100966295227408,2.3055757681528726,1.9191448005537193,1.1386000650624435,1.819662903745969,1.6267020255327225,2.4440195659796395,26.267665723959606
543,2.1876909906665483,2.2573962910100818,2.8278059711058936,2.6621910482645035,2.200335075457891,2.5044245521227517,2.0767878567179046,2.9032167519132295,20.763777633508045
544,1.8555160611867905,1.9138720979293187,2.5996954639752707,2.4596213350693383,2.6293303618828454,2.9297778556744256,1.5858444074789684,1.398151012758414,21.982864409685135
545,2.1237573673327765,1.8796445031960805,1.5966427065432072,2.4737513115008674,1.8541890997439623,2.337781995534897,2.2152711246162653,1.794899967809518,22.978693068027496
546,2.068117489417394,1.7637252658605576,1.6443701988706987,1.8319782416025798,1.605865182975928,2.3322505528728166,3.0313462018966675,1.8513444835940998,21.89176004131635
547,2.1915692960222564,2.3531402150789895,2.5296804110209146,2.881348724166552,1.6698240724702675,2.3250063626716533,1.885618626140058,1.9294614965716999,24.170408005515736
548,1.4064261714617412,1.6915667230884235,2.0328572193781533,2.335157757004102,2.0394336953759193,2.8968138645092645,1.5799792756636937,1.4384262636303902,23.365143289168675
549,1.470356692870458,1.6871918539206188,2.2881994942824044,2.784026373177767,1.6737280587355297,2.06456046551466,1.6280107746521633,2.356819118062655,24.54302457968394
550,1.571128527323405,1.945742196093003,1.826928198337555,1.9611882387350004,1.6066253607471783,2.0399801830450692,1.449956829038759,1.8622689271966617,25.15649206439654
551,1.4417876973748207,2.021201964467764,2.541883091131846,2.405656193693479,1.4010828112562497,1.8547560969988506,1.1133130714297295,2.8140201022227607,25.04420115550359
552,2.4773606906334558,2.625875542561213,2.365939900279045,3.025751700003942,1.9998569091161091,2.972973537941774,4.012746587395668,2.566170059144497,19.931299408276875
553,2.6612327893575034,2.416396980484327,2.4621653705835342,2.3581612085302672,1.602137530843417,2.1801696307957172,2.427165299654007,2.7430484741926193,21.17724550453325
554,2.0350710873802504,2.5780600483218827,2.791356787085533,2.1257317115863166,2.0252353275815644,1.9334237401684125,1.5920808265606563,2.817096879084905,23.180895646413166
555,1.620364831139644,1.7708027834693592,2.054283492267132,2.31334438174963,1.5259691998362541,2.04953163365523,2.38283159583807,2.5249391744534173,20.151193643609684
556,1.6509200657407443,2.021931931376457,3.2747539232174554,2.2054727201660476,2.007704321295023,2.5062573899825416,1.9549385557572048,1.6293817808230717,20.36931024243434
557,1.5534262210130692,1.012520934144656,1.5320927078525226,2.0065899590651193,1.8542330414056778,1.8071241055925686,2.034599706530571,1.768283339838187,22.019019673268
558,1.592595952252547,2.0258572287857533,3.6346417417128882,3.1542642960945764,2.4657555408775806,2.4959529787302017,2.002531111240387,1.6378972083330154,22.96041925748189
559,1.752219634751479,1.586632306377093,1.902077089374264,2.097463086247444,1.8242931614319484,2.542644123236338,1.6216677706688643,1.894451543688774,24.682990968227386
560,1.6572539110978444,1.4834476113319397,1.6514917497212689,2.5806347082058587,1.6995391448338826,2.0738953091204166,2.550012265642484,1.4344213803609211,23.842506398757298
561,1.729997952779134,2.0490191876888275,1.8603474100430806,2.8923759994407496,1.949463254461686,2.178046410282453,1.687765434384346,1.2052231853206952,23.041266192992527
562,1.5896538843711217,1.9136964281400044,1.7154674629370372,2.5560529977083206,1.6223355506857235,2.4861404647429786,1.5582044372955959,1.8242855196197827,23.31056123971939
563,1.961086352666219,1.8748859949409962,1.7863749240835507,2.059016466140747,1.8221225589513779,1.9896865809957187,2.017153630654017,2.6579182793696723,20.84705537557602
564,3.298770308494568,3.09380575021108,1.8521195178230603,2.880995045105616,1.8947863951325417,2.461222343146801,1.7131780634323757,2.3866687094171843,22.837807804346085
565,2.5227639029423394,2.475365628798803,2.244914618631204,1.772101010195911,2.5139301121234894,2.240734743575255,2.8599615494410195,1.7678358020881813,22.019335329532623
566,1.3669801106055577,1.901015743613243,1.683899608751138,2.3492153749490776,1.0261012557893991,2.345415025949478,2.3107739637295404,2.2204981545607247,24.305265208085377
567,2.2019173180063567,1.8105751077334087,1.9293114443620045,1.871048138787349,1.8190443627536297,3.295254031817118,1.1718314215540886,2.2560076465209327,22.895049929618835
568,2.498930928607782,1.8586911475285888,1.8642949995895226,1.75641834239165,2.0631841334203878,1.697498365926246,1.7979959025979042,1.1855126315106947,21.76892860730489
569,1.4903191402554512,3.1889176766077676,2.4964607978860536,3.910833631952604,3.470409239331881,3.006791646281878,2.5437217013289533,2.221925643272698,21.985444396734238
570,2.291846051812172,2.2235135485728583,2.626640165845553,2.142275849978129,2.187794640660286,3.2637982169787088,3.8113305444518724,2.697174367805322,19.798399825890858
571,2.1253133565187454,2.6704285020629563,2.106584514180819,2.9745462040106454,2.4516635884841285,3.4630576968193054,2.5093886156876883,2.4029407650232315,20.948374807834625
572,1.8408232250561316,2.7366990546385446,2.211973046263059,2.9250284240891538,2.1012786080439887,2.991473371783892,2.2450870300332704,2.097389195114374,23.924716119964916
573,1.4916927041485906,2.086853747566541,1.9551322311162949,2.3319112410147986,1.9479415714740753,2.488429886599382,2.424395591020584,2.0090799828370414,20.786931425333023
574,1.914587010939916,2.048651391019424,2.38407926261425,1.8992323577404022,1.5561343654990196,2.6399813244740167,1.6931446666518848,1.8905690411726634,23.039072155952454
575,2.138499022771915,1.988449106613795,1.6338079174359639,1.6755068947871525,1.9547195434570312,2.4796041349569955,1.639701080818971,1.8277663439512253,24.105688949426014
576,1.3662494073311489,2.374114709595839,2.0496663798888526,2.2903959304094315,1.4003920803467433,2.0525892997781434,1.7295254617929459,1.518003096183141,23.70641279220581
577,1.644830983132124,1.7373314648866653,1.335114615658919,1.7479651228835185,2.326381668448448,2.2125648284951844,2.164797102411588,2.5295312801996865,18.03615251680215
578,2.4618439426024756,2.515988066792488,2.058081716299057,2.1933275113503137,1.279341093885402,1.956147422393163,1.9972226272026699,1.4447718063990276,22.256987075010937
579,1.7845711261034012,2.1982858826716742,2.7082780251900354,3.026787439982096,2.0812421639760337,2.6773504689335823,1.8147245993216832,1.8001182128985722,24.85799531141917
580,2.3892710705598197,2.4997472216685614,2.4431526263554892,1.966601404050986,1.5822155239681404,2.1544720716774464,1.5130284049858649,1.734667348364989,24.61349621663491
581,1.674063578248024,1.67820670021077,2.258796289563179,2.5437272489070892,1.0813610417147477,2.2676742002367973,2.03884001262486,1.125839457071076,22.19471526145935
582,1.707004780570666,1.8758274540305138,1.6949130805830162,2.554985403393706,1.5829300172626972,2.115150382121404,1.962596356868744,0.981890257447958,23.142691393693287
583,2.0745747995873294,2.4178604980309806,2.043845926721891,2.471055800716082,2.0219458639621735,1.7801606555779774,1.3924740180373192,1.775157203276952,21.267080803712208
584,1.8388162503639858,2.363684599598249,1.7761540760596592,1.6105257719755173,1.5540310144424438,2.018596669038137,1.5031101703643799,1.2251404703905184,30.47116357088089
585,1.3420019845167797,2.3150990878542266,3.466394246866306,5.508783256014188,4.051489549378554,4.725712972382705,3.394208903114001,3.6063219284017882,20.74794618288676
586,3.0748603492975235,4.012818314135075,3.030667537202438,2.0629362165927887,2.793769121170044,3.816672295331955,2.986514995495478,2.992782567938169,18.265368849039078
